 7.64656917e-02  9.99607421e-01  7.64656917e-02  1.00000843e+00  7.64656917e-02  1.00000000e+00 
 7.64756917e-02  9.99607678e-01  7.64756917e-02  1.00000841e+00  7.64756917e-02  1.00000000e+00 
 7.64856917e-02  9.99607933e-01  7.64856917e-02  1.00000839e+00  7.64856917e-02  1.00000000e+00 
 7.64956917e-02  9.99608188e-01  7.64956917e-02  1.00000837e+00  7.64956917e-02  1.00000000e+00 
 7.65010000e-02  9.99608322e-01  7.65010000e-02  1.00000836e+00  7.65010000e-02  1.00000000e+00 
 7.65011000e-02  9.99607685e-01  7.65011000e-02  1.00000836e+00  7.65011000e-02  9.80000000e-01 
 7.65013000e-02  9.99605130e-01  7.65013000e-02  1.00000836e+00  7.65013000e-02  9.40000000e-01 
 7.65017000e-02  9.99597461e-01  7.65017000e-02  1.00000836e+00  7.65017000e-02  8.60000000e-01 
 7.65020000e-02  9.99594590e-01  7.65020000e-02  1.00000836e+00  7.65020000e-02  8.00000000e-01 
 7.65020800e-02  9.99594592e-01  7.65020800e-02  1.00000836e+00  7.65020800e-02  8.00000000e-01 
 7.65022400e-02  9.99594597e-01  7.65022400e-02  1.00000836e+00  7.65022400e-02  8.00000000e-01 
 7.65025600e-02  9.99594607e-01  7.65025600e-02  1.00000836e+00  7.65025600e-02  8.00000000e-01 
 7.65032000e-02  9.99594626e-01  7.65032000e-02  1.00000835e+00  7.65032000e-02  8.00000000e-01 
 7.65044800e-02  9.99594664e-01  7.65044800e-02  1.00000835e+00  7.65044800e-02  8.00000000e-01 
 7.65070400e-02  9.99594740e-01  7.65070400e-02  1.00000835e+00  7.65070400e-02  8.00000000e-01 
 7.65121600e-02  9.99594892e-01  7.65121600e-02  1.00000834e+00  7.65121600e-02  8.00000000e-01 
 7.65221600e-02  9.99595188e-01  7.65221600e-02  1.00000832e+00  7.65221600e-02  8.00000000e-01 
 7.65321600e-02  9.99595484e-01  7.65321600e-02  1.00000830e+00  7.65321600e-02  8.00000000e-01 
 7.65421600e-02  9.99595778e-01  7.65421600e-02  1.00000828e+00  7.65421600e-02  8.00000000e-01 
 7.65521600e-02  9.99596071e-01  7.65521600e-02  1.00000826e+00  7.65521600e-02  8.00000000e-01 
 7.65621600e-02  9.99596364e-01  7.65621600e-02  1.00000824e+00  7.65621600e-02  8.00000000e-01 
 7.65721600e-02  9.99596655e-01  7.65721600e-02  1.00000822e+00  7.65721600e-02  8.00000000e-01 
 7.65821600e-02  9.99596946e-01  7.65821600e-02  1.00000820e+00  7.65821600e-02  8.00000000e-01 
 7.65921600e-02  9.99597236e-01  7.65921600e-02  1.00000817e+00  7.65921600e-02  8.00000000e-01 
 7.66021600e-02  9.99597525e-01  7.66021600e-02  1.00000815e+00  7.66021600e-02  8.00000000e-01 
 7.66121600e-02  9.99597812e-01  7.66121600e-02  1.00000813e+00  7.66121600e-02  8.00000000e-01 
 7.66221600e-02  9.99598099e-01  7.66221600e-02  1.00000811e+00  7.66221600e-02  8.00000000e-01 
 7.66321600e-02  9.99598385e-01  7.66321600e-02  1.00000809e+00  7.66321600e-02  8.00000000e-01 
 7.66421600e-02  9.99598671e-01  7.66421600e-02  1.00000807e+00  7.66421600e-02  8.00000000e-01 
 7.66521600e-02  9.99598955e-01  7.66521600e-02  1.00000805e+00  7.66521600e-02  8.00000000e-01 
 7.66621600e-02  9.99599238e-01  7.66621600e-02  1.00000803e+00  7.66621600e-02  8.00000000e-01 
 7.66721600e-02  9.99599520e-01  7.66721600e-02  1.00000801e+00  7.66721600e-02  8.00000000e-01 
 7.66821600e-02  9.99599802e-01  7.66821600e-02  1.00000799e+00  7.66821600e-02  8.00000000e-01 
 7.66921600e-02  9.99600082e-01  7.66921600e-02  1.00000797e+00  7.66921600e-02  8.00000000e-01 
 7.67021600e-02  9.99600362e-01  7.67021600e-02  1.00000795e+00  7.67021600e-02  8.00000000e-01 
 7.67121600e-02  9.99600641e-01  7.67121600e-02  1.00000793e+00  7.67121600e-02  8.00000000e-01 
 7.67221600e-02  9.99600919e-01  7.67221600e-02  1.00000791e+00  7.67221600e-02  8.00000000e-01 
 7.67321600e-02  9.99601196e-01  7.67321600e-02  1.00000789e+00  7.67321600e-02  8.00000000e-01 
 7.67421600e-02  9.99601472e-01  7.67421600e-02  1.00000787e+00  7.67421600e-02  8.00000000e-01 
 7.67521600e-02  9.99601747e-01  7.67521600e-02  1.00000785e+00  7.67521600e-02  8.00000000e-01 
 7.67621600e-02  9.99602022e-01  7.67621600e-02  1.00000783e+00  7.67621600e-02  8.00000000e-01 
 7.67721600e-02  9.99602295e-01  7.67721600e-02  1.00000781e+00  7.67721600e-02  8.00000000e-01 
 7.67821600e-02  9.99602568e-01  7.67821600e-02  1.00000779e+00  7.67821600e-02  8.00000000e-01 
 7.67921600e-02  9.99602839e-01  7.67921600e-02  1.00000777e+00  7.67921600e-02  8.00000000e-01 
 7.68021600e-02  9.99603110e-01  7.68021600e-02  1.00000775e+00  7.68021600e-02  8.00000000e-01 
 7.68121600e-02  9.99603380e-01  7.68121600e-02  1.00000773e+00  7.68121600e-02  8.00000000e-01 
 7.68221600e-02  9.99603650e-01  7.68221600e-02  1.00000771e+00  7.68221600e-02  8.00000000e-01 
 7.68321600e-02  9.99603918e-01  7.68321600e-02  1.00000769e+00  7.68321600e-02  8.00000000e-01 
 7.68421600e-02  9.99604185e-01  7.68421600e-02  1.00000767e+00  7.68421600e-02  8.00000000e-01 
 7.68521600e-02  9.99604452e-01  7.68521600e-02  1.00000765e+00  7.68521600e-02  8.00000000e-01 
 7.68621600e-02  9.99604718e-01  7.68621600e-02  1.00000763e+00  7.68621600e-02  8.00000000e-01 
 7.68721600e-02  9.99604982e-01  7.68721600e-02  1.00000761e+00  7.68721600e-02  8.00000000e-01 
 7.68821600e-02  9.99605246e-01  7.68821600e-02  1.00000759e+00  7.68821600e-02  8.00000000e-01 
 7.68921600e-02  9.99605510e-01  7.68921600e-02  1.00000757e+00  7.68921600e-02  8.00000000e-01 
 7.69021600e-02  9.99605772e-01  7.69021600e-02  1.00000755e+00  7.69021600e-02  8.00000000e-01 
 7.69121600e-02  9.99606033e-01  7.69121600e-02  1.00000753e+00  7.69121600e-02  8.00000000e-01 
 7.69221600e-02  9.99606294e-01  7.69221600e-02  1.00000751e+00  7.69221600e-02  8.00000000e-01 
 7.69321600e-02  9.99606554e-01  7.69321600e-02  1.00000749e+00  7.69321600e-02  8.00000000e-01 
 7.69421600e-02  9.99606813e-01  7.69421600e-02  1.00000747e+00  7.69421600e-02  8.00000000e-01 
 7.69521600e-02  9.99607071e-01  7.69521600e-02  1.00000745e+00  7.69521600e-02  8.00000000e-01 
 7.69621600e-02  9.99607329e-01  7.69621600e-02  1.00000743e+00  7.69621600e-02  8.00000000e-01 
 7.69721600e-02  9.99607585e-01  7.69721600e-02  1.00000741e+00  7.69721600e-02  8.00000000e-01 
 7.69821600e-02  9.99607841e-01  7.69821600e-02  1.00000739e+00  7.69821600e-02  8.00000000e-01 
 7.69921600e-02  9.99608096e-01  7.69921600e-02  1.00000737e+00  7.69921600e-02  8.00000000e-01 
 7.70000000e-02  9.99608295e-01  7.70000000e-02  1.00000735e+00  7.70000000e-02  8.00000000e-01 
 7.70001000e-02  9.99607657e-01  7.70001000e-02  1.00000735e+00  7.70001000e-02  8.20000000e-01 
 7.70003000e-02  9.99605103e-01  7.70003000e-02  1.00000735e+00  7.70003000e-02  8.60000000e-01 
 7.70007000e-02  9.99597434e-01  7.70007000e-02  1.00000735e+00  7.70007000e-02  9.40000000e-01 
 7.70009500e-02  9.99594641e-01  7.70009500e-02  1.00000735e+00  7.70009500e-02  9.90005510e-01 
 7.70010000e-02  9.99594563e-01  7.70010000e-02  1.00000735e+00  7.70010000e-02  1.00000000e+00 
 7.70010288e-02  9.99594563e-01  7.70010288e-02  1.00000735e+00  7.70010288e-02  1.00000000e+00 
 7.70010863e-02  9.99594565e-01  7.70010863e-02  1.00000735e+00  7.70010863e-02  1.00000000e+00 
 7.70012013e-02  9.99594569e-01  7.70012013e-02  1.00000735e+00  7.70012013e-02  1.00000000e+00 
 7.70014313e-02  9.99594575e-01  7.70014313e-02  1.00000735e+00  7.70014313e-02  1.00000000e+00 
 7.70018913e-02  9.99594589e-01  7.70018913e-02  1.00000735e+00  7.70018913e-02  1.00000000e+00 
 7.70028113e-02  9.99594616e-01  7.70028113e-02  1.00000734e+00  7.70028113e-02  1.00000000e+00 
 7.70046513e-02  9.99594671e-01  7.70046513e-02  1.00000734e+00  7.70046513e-02  1.00000000e+00 
 7.70083314e-02  9.99594781e-01  7.70083314e-02  1.00000733e+00  7.70083314e-02  1.00000000e+00 
 7.70156916e-02  9.99594999e-01  7.70156916e-02  1.00000732e+00  7.70156916e-02  1.00000000e+00 
 7.70256916e-02  9.99595295e-01  7.70256916e-02  1.00000730e+00  7.70256916e-02  1.00000000e+00 
 7.70356916e-02  9.99595590e-01  7.70356916e-02  1.00000728e+00  7.70356916e-02  1.00000000e+00 
 7.70456916e-02  9.99595884e-01  7.70456916e-02  1.00000726e+00  7.70456916e-02  1.00000000e+00 
 7.70556916e-02  9.99596177e-01  7.70556916e-02  1.00000724e+00  7.70556916e-02  1.00000000e+00 
 7.70656916e-02  9.99596469e-01  7.70656916e-02  1.00000722e+00  7.70656916e-02  1.00000000e+00 
 7.70756916e-02  9.99596761e-01  7.70756916e-02  1.00000720e+00  7.70756916e-02  1.00000000e+00 
 7.70856916e-02  9.99597051e-01  7.70856916e-02  1.00000718e+00  7.70856916e-02  1.00000000e+00 
 7.70956916e-02  9.99597340e-01  7.70956916e-02  1.00000716e+00  7.70956916e-02  1.00000000e+00 
 7.71056916e-02  9.99597629e-01  7.71056916e-02  1.00000714e+00  7.71056916e-02  1.00000000e+00 
 7.71156916e-02  9.99597916e-01  7.71156916e-02  1.00000712e+00  7.71156916e-02  1.00000000e+00 
 7.71256916e-02  9.99598203e-01  7.71256916e-02  1.00000710e+00  7.71256916e-02  1.00000000e+00 
 7.71356916e-02  9.99598488e-01  7.71356916e-02  1.00000708e+00  7.71356916e-02  1.00000000e+00 
 7.71456916e-02  9.99598773e-01  7.71456916e-02  1.00000705e+00  7.71456916e-02  1.00000000e+00 
 7.71556916e-02  9.99599057e-01  7.71556916e-02  1.00000703e+00  7.71556916e-02  1.00000000e+00 
 7.71656916e-02  9.99599340e-01  7.71656916e-02  1.00000701e+00  7.71656916e-02  1.00000000e+00 
 7.71756916e-02  9.99599622e-01  7.71756916e-02  1.00000699e+00  7.71756916e-02  1.00000000e+00 
 7.71856916e-02  9.99599903e-01  7.71856916e-02  1.00000697e+00  7.71856916e-02  1.00000000e+00 
 7.71956916e-02  9.99600184e-01  7.71956916e-02  1.00000695e+00  7.71956916e-02  1.00000000e+00 
 7.72056916e-02  9.99600463e-01  7.72056916e-02  1.00000693e+00  7.72056916e-02  1.00000000e+00 
 7.72156916e-02  9.99600741e-01  7.72156916e-02  1.00000691e+00  7.72156916e-02  1.00000000e+00 
 7.72256916e-02  9.99601019e-01  7.72256916e-02  1.00000689e+00  7.72256916e-02  1.00000000e+00 
 7.72356916e-02  9.99601296e-01  7.72356916e-02  1.00000687e+00  7.72356916e-02  1.00000000e+00 
 7.72456916e-02  9.99601572e-01  7.72456916e-02  1.00000685e+00  7.72456916e-02  1.00000000e+00 
 7.72556916e-02  9.99601846e-01  7.72556916e-02  1.00000683e+00  7.72556916e-02  1.00000000e+00 
 7.72656916e-02  9.99602121e-01  7.72656916e-02  1.00000681e+00  7.72656916e-02  1.00000000e+00 
 7.72756916e-02  9.99602394e-01  7.72756916e-02  1.00000679e+00  7.72756916e-02  1.00000000e+00 
 7.72856916e-02  9.99602666e-01  7.72856916e-02  1.00000677e+00  7.72856916e-02  1.00000000e+00 
 7.72956916e-02  9.99602937e-01  7.72956916e-02  1.00000675e+00  7.72956916e-02  1.00000000e+00 
 7.73056916e-02  9.99603208e-01  7.73056916e-02  1.00000673e+00  7.73056916e-02  1.00000000e+00 
 7.73156916e-02  9.99603478e-01  7.73156916e-02  1.00000671e+00  7.73156916e-02  1.00000000e+00 
 7.73256916e-02  9.99603747e-01  7.73256916e-02  1.00000669e+00  7.73256916e-02  1.00000000e+00 
 7.73356916e-02  9.99604014e-01  7.73356916e-02  1.00000667e+00  7.73356916e-02  1.00000000e+00 
 7.73456916e-02  9.99604282e-01  7.73456916e-02  1.00000665e+00  7.73456916e-02  1.00000000e+00 
 7.73556916e-02  9.99604548e-01  7.73556916e-02  1.00000663e+00  7.73556916e-02  1.00000000e+00 
 7.73656916e-02  9.99604813e-01  7.73656916e-02  1.00000661e+00  7.73656916e-02  1.00000000e+00 
 7.73756916e-02  9.99605078e-01  7.73756916e-02  1.00000659e+00  7.73756916e-02  1.00000000e+00 
 7.73856916e-02  9.99605342e-01  7.73856916e-02  1.00000657e+00  7.73856916e-02  1.00000000e+00 
 7.73956916e-02  9.99605604e-01  7.73956916e-02  1.00000655e+00  7.73956916e-02  1.00000000e+00 
 7.74056916e-02  9.99605867e-01  7.74056916e-02  1.00000653e+00  7.74056916e-02  1.00000000e+00 
 7.74156916e-02  9.99606128e-01  7.74156916e-02  1.00000651e+00  7.74156916e-02  1.00000000e+00 
 7.74256916e-02  9.99606388e-01  7.74256916e-02  1.00000649e+00  7.74256916e-02  1.00000000e+00 
 7.74356916e-02  9.99606648e-01  7.74356916e-02  1.00000647e+00  7.74356916e-02  1.00000000e+00 
 7.74456916e-02  9.99606906e-01  7.74456916e-02  1.00000645e+00  7.74456916e-02  1.00000000e+00 
 7.74556916e-02  9.99607164e-01  7.74556916e-02  1.00000643e+00  7.74556916e-02  1.00000000e+00 
 7.74656916e-02  9.99607421e-01  7.74656916e-02  1.00000641e+00  7.74656916e-02  1.00000000e+00 
 7.74756916e-02  9.99607677e-01  7.74756916e-02  1.00000639e+00  7.74756916e-02  1.00000000e+00 
 7.74856916e-02  9.99607933e-01  7.74856916e-02  1.00000637e+00  7.74856916e-02  1.00000000e+00 
 7.74956916e-02  9.99608188e-01  7.74956916e-02  1.00000635e+00  7.74956916e-02  1.00000000e+00 
 7.75010000e-02  9.99608322e-01  7.75010000e-02  1.00000634e+00  7.75010000e-02  1.00000000e+00 
 7.75011000e-02  9.99607685e-01  7.75011000e-02  1.00000634e+00  7.75011000e-02  9.80000000e-01 
 7.75013000e-02  9.99605130e-01  7.75013000e-02  1.00000634e+00  7.75013000e-02  9.40000000e-01 
 7.75017000e-02  9.99597461e-01  7.75017000e-02  1.00000634e+00  7.75017000e-02  8.60000000e-01 
 7.75020000e-02  9.99594590e-01  7.75020000e-02  1.00000634e+00  7.75020000e-02  8.00000000e-01 
 7.75020800e-02  9.99594592e-01  7.75020800e-02  1.00000633e+00  7.75020800e-02  8.00000000e-01 
 7.75022400e-02  9.99594597e-01  7.75022400e-02  1.00000633e+00  7.75022400e-02  8.00000000e-01 
 7.75025600e-02  9.99594607e-01  7.75025600e-02  1.00000633e+00  7.75025600e-02  8.00000000e-01 
 7.75032000e-02  9.99594626e-01  7.75032000e-02  1.00000633e+00  7.75032000e-02  8.00000000e-01 
 7.75044800e-02  9.99594664e-01  7.75044800e-02  1.00000633e+00  7.75044800e-02  8.00000000e-01 
 7.75070400e-02  9.99594740e-01  7.75070400e-02  1.00000632e+00  7.75070400e-02  8.00000000e-01 
 7.75121600e-02  9.99594892e-01  7.75121600e-02  1.00000631e+00  7.75121600e-02  8.00000000e-01 
 7.75221600e-02  9.99595188e-01  7.75221600e-02  1.00000629e+00  7.75221600e-02  8.00000000e-01 
 7.75321600e-02  9.99595484e-01  7.75321600e-02  1.00000627e+00  7.75321600e-02  8.00000000e-01 
 7.75421600e-02  9.99595778e-01  7.75421600e-02  1.00000625e+00  7.75421600e-02  8.00000000e-01 
 7.75521600e-02  9.99596071e-01  7.75521600e-02  1.00000623e+00  7.75521600e-02  8.00000000e-01 
 7.75621600e-02  9.99596364e-01  7.75621600e-02  1.00000621e+00  7.75621600e-02  8.00000000e-01 
 7.75721600e-02  9.99596655e-01  7.75721600e-02  1.00000619e+00  7.75721600e-02  8.00000000e-01 
 7.75821600e-02  9.99596946e-01  7.75821600e-02  1.00000617e+00  7.75821600e-02  8.00000000e-01 
 7.75921600e-02  9.99597236e-01  7.75921600e-02  1.00000615e+00  7.75921600e-02  8.00000000e-01 
 7.76021600e-02  9.99597525e-01  7.76021600e-02  1.00000613e+00  7.76021600e-02  8.00000000e-01 
 7.76121600e-02  9.99597812e-01  7.76121600e-02  1.00000611e+00  7.76121600e-02  8.00000000e-01 
 7.76221600e-02  9.99598099e-01  7.76221600e-02  1.00000609e+00  7.76221600e-02  8.00000000e-01 
 7.76321600e-02  9.99598385e-01  7.76321600e-02  1.00000607e+00  7.76321600e-02  8.00000000e-01 
 7.76421600e-02  9.99598671e-01  7.76421600e-02  1.00000605e+00  7.76421600e-02  8.00000000e-01 
 7.76521600e-02  9.99598955e-01  7.76521600e-02  1.00000603e+00  7.76521600e-02  8.00000000e-01 
 7.76621600e-02  9.99599238e-01  7.76621600e-02  1.00000601e+00  7.76621600e-02  8.00000000e-01 
 7.76721600e-02  9.99599520e-01  7.76721600e-02  1.00000599e+00  7.76721600e-02  8.00000000e-01 
 7.76821600e-02  9.99599802e-01  7.76821600e-02  1.00000597e+00  7.76821600e-02  8.00000000e-01 
 7.76921600e-02  9.99600082e-01  7.76921600e-02  1.00000595e+00  7.76921600e-02  8.00000000e-01 
 7.77021600e-02  9.99600362e-01  7.77021600e-02  1.00000593e+00  7.77021600e-02  8.00000000e-01 
 7.77121600e-02  9.99600641e-01  7.77121600e-02  1.00000591e+00  7.77121600e-02  8.00000000e-01 
 7.77221600e-02  9.99600919e-01  7.77221600e-02  1.00000589e+00  7.77221600e-02  8.00000000e-01 
 7.77321600e-02  9.99601196e-01  7.77321600e-02  1.00000587e+00  7.77321600e-02  8.00000000e-01 
 7.77421600e-02  9.99601472e-01  7.77421600e-02  1.00000585e+00  7.77421600e-02  8.00000000e-01 
 7.77521600e-02  9.99601747e-01  7.77521600e-02  1.00000583e+00  7.77521600e-02  8.00000000e-01 
 7.77621600e-02  9.99602022e-01  7.77621600e-02  1.00000581e+00  7.77621600e-02  8.00000000e-01 
 7.77721600e-02  9.99602295e-01  7.77721600e-02  1.00000579e+00  7.77721600e-02  8.00000000e-01 
 7.77821600e-02  9.99602568e-01  7.77821600e-02  1.00000577e+00  7.77821600e-02  8.00000000e-01 
 7.77921600e-02  9.99602839e-01  7.77921600e-02  1.00000575e+00  7.77921600e-02  8.00000000e-01 
 7.78021600e-02  9.99603110e-01  7.78021600e-02  1.00000573e+00  7.78021600e-02  8.00000000e-01 
 7.78121600e-02  9.99603380e-01  7.78121600e-02  1.00000571e+00  7.78121600e-02  8.00000000e-01 
 7.78221600e-02  9.99603650e-01  7.78221600e-02  1.00000569e+00  7.78221600e-02  8.00000000e-01 
 7.78321600e-02  9.99603918e-01  7.78321600e-02  1.00000567e+00  7.78321600e-02  8.00000000e-01 
 7.78421600e-02  9.99604185e-01  7.78421600e-02  1.00000565e+00  7.78421600e-02  8.00000000e-01 
 7.78521600e-02  9.99604452e-01  7.78521600e-02  1.00000563e+00  7.78521600e-02  8.00000000e-01 
 7.78621600e-02  9.99604718e-01  7.78621600e-02  1.00000561e+00  7.78621600e-02  8.00000000e-01 
 7.78721600e-02  9.99604982e-01  7.78721600e-02  1.00000559e+00  7.78721600e-02  8.00000000e-01 
 7.78821600e-02  9.99605246e-01  7.78821600e-02  1.00000557e+00  7.78821600e-02  8.00000000e-01 
 7.78921600e-02  9.99605510e-01  7.78921600e-02  1.00000555e+00  7.78921600e-02  8.00000000e-01 
 7.79021600e-02  9.99605772e-01  7.79021600e-02  1.00000553e+00  7.79021600e-02  8.00000000e-01 
 7.79121600e-02  9.99606033e-01  7.79121600e-02  1.00000550e+00  7.79121600e-02  8.00000000e-01 
 7.79221600e-02  9.99606294e-01  7.79221600e-02  1.00000548e+00  7.79221600e-02  8.00000000e-01 
 7.79321600e-02  9.99606554e-01  7.79321600e-02  1.00000546e+00  7.79321600e-02  8.00000000e-01 
 7.79421600e-02  9.99606813e-01  7.79421600e-02  1.00000544e+00  7.79421600e-02  8.00000000e-01 
 7.79521600e-02  9.99607071e-01  7.79521600e-02  1.00000542e+00  7.79521600e-02  8.00000000e-01 
 7.79621600e-02  9.99607329e-01  7.79621600e-02  1.00000540e+00  7.79621600e-02  8.00000000e-01 
 7.79721600e-02  9.99607585e-01  7.79721600e-02  1.00000538e+00  7.79721600e-02  8.00000000e-01 
 7.79821600e-02  9.99607841e-01  7.79821600e-02  1.00000536e+00  7.79821600e-02  8.00000000e-01 
 7.79921600e-02  9.99608096e-01  7.79921600e-02  1.00000534e+00  7.79921600e-02  8.00000000e-01 
 7.80000000e-02  9.99608295e-01  7.80000000e-02  1.00000533e+00  7.80000000e-02  8.00000000e-01 
 7.80001000e-02  9.99607657e-01  7.80001000e-02  1.00000533e+00  7.80001000e-02  8.20000000e-01 
 7.80003000e-02  9.99605103e-01  7.80003000e-02  1.00000533e+00  7.80003000e-02  8.60000000e-01 
 7.80007000e-02  9.99597434e-01  7.80007000e-02  1.00000533e+00  7.80007000e-02  9.40000000e-01 
 7.80009500e-02  9.99594641e-01  7.80009500e-02  1.00000533e+00  7.80009500e-02  9.90003993e-01 
 7.80010000e-02  9.99594563e-01  7.80010000e-02  1.00000533e+00  7.80010000e-02  1.00000000e+00 
 7.80010288e-02  9.99594563e-01  7.80010288e-02  1.00000533e+00  7.80010288e-02  1.00000000e+00 
 7.80010863e-02  9.99594565e-01  7.80010863e-02  1.00000532e+00  7.80010863e-02  1.00000000e+00 
 7.80012013e-02  9.99594569e-01  7.80012013e-02  1.00000532e+00  7.80012013e-02  1.00000000e+00 
 7.80014313e-02  9.99594575e-01  7.80014313e-02  1.00000532e+00  7.80014313e-02  1.00000000e+00 
 7.80018913e-02  9.99594589e-01  7.80018913e-02  1.00000532e+00  7.80018913e-02  1.00000000e+00 
 7.80028113e-02  9.99594616e-01  7.80028113e-02  1.00000532e+00  7.80028113e-02  1.00000000e+00 
 7.80046513e-02  9.99594671e-01  7.80046513e-02  1.00000532e+00  7.80046513e-02  1.00000000e+00 
 7.80083314e-02  9.99594781e-01  7.80083314e-02  1.00000531e+00  7.80083314e-02  1.00000000e+00 
 7.80156915e-02  9.99594999e-01  7.80156915e-02  1.00000530e+00  7.80156915e-02  1.00000000e+00 
 7.80256915e-02  9.99595295e-01  7.80256915e-02  1.00000528e+00  7.80256915e-02  1.00000000e+00 
 7.80356915e-02  9.99595590e-01  7.80356915e-02  1.00000526e+00  7.80356915e-02  1.00000000e+00 
 7.80456915e-02  9.99595884e-01  7.80456915e-02  1.00000523e+00  7.80456915e-02  1.00000000e+00 
 7.80556915e-02  9.99596177e-01  7.80556915e-02  1.00000521e+00  7.80556915e-02  1.00000000e+00 
 7.80656915e-02  9.99596469e-01  7.80656915e-02  1.00000519e+00  7.80656915e-02  1.00000000e+00 
 7.80756915e-02  9.99596761e-01  7.80756915e-02  1.00000517e+00  7.80756915e-02  1.00000000e+00 
 7.80856915e-02  9.99597051e-01  7.80856915e-02  1.00000515e+00  7.80856915e-02  1.00000000e+00 
 7.80956915e-02  9.99597340e-01  7.80956915e-02  1.00000513e+00  7.80956915e-02  1.00000000e+00 
 7.81056915e-02  9.99597629e-01  7.81056915e-02  1.00000511e+00  7.81056915e-02  1.00000000e+00 
 7.81156915e-02  9.99597916e-01  7.81156915e-02  1.00000509e+00  7.81156915e-02  1.00000000e+00 
 7.81256915e-02  9.99598203e-01  7.81256915e-02  1.00000507e+00  7.81256915e-02  1.00000000e+00 
 7.81356915e-02  9.99598488e-01  7.81356915e-02  1.00000505e+00  7.81356915e-02  1.00000000e+00 
